6806.327917	1.309111476	-	-
6806.32875	1.941688418	-	-
6806.329028	1.309111476	-	-
6806.330972	1.941688418	-	-
6806.33125	1.309111476	-	-
6806.331806	1.941688418	-	-
6806.332084	1.309111476	-	-
6806.333472	1.941688418	-	-
6806.334028	1.309111476	-	-
6806.334306	1.941688418	-	-
6806.334584	1.309111476	-	-
6806.334861	1.941688418	-	-
6806.335972	1.309111476	-	-
6806.336806	1.941688418	-	-
6806.337084	1.309111476	-	-
6806.337361	1.941688418	-	-
6806.337917	1.309111476	-	-
6806.338195	1.941688418	-	-
6806.338472	1.309111476	-	-
6806.339306	1.941688418	-	-
6806.339584	1.309111476	-	-
6806.339861	1.941688418	-	-
6806.340417	1.309111476	-	-
6806.340695	1.941688418	-	-
6806.342639	1.309111476	-	-
6806.342917	1.941688418	-	-
6806.343195	1.309111476	-	-
6806.345417	1.941688418	-	-
6806.345695	1.309111476	-	-
6806.34625	1.941688418	-	-
6806.346528	1.309111476	-	-
6806.349028	1.941688418	-	-
6806.349584	1.309111476	-	-
6806.350695	1.941688418	-	-
6806.350972	1.309111476	-	-
6806.35125	1.941688418	-	-
6806.352361	1.309111476	-	-
6806.353472	1.941688418	-	-
6806.35375	1.309111476	-	-
6806.354306	1.941688418	-	-
6806.354861	1.309111476	-	-
6806.355417	1.941688418	-	-
6806.355695	1.309111476	-	-
6806.356528	1.941688418	-	-
6806.356806	1.309111476	-	-
6806.357917	1.941688418	-	-
6806.358195	1.309111476	-	-
6806.358472	1.941688418	-	-
6806.35875	1.309111476	-	-
6806.359028	1.941688418	-	-
6806.359861	1.309111476	-	-
6806.360417	1.941688418	-	-
6806.360695	1.309111476	-	-
6806.360972	1.941688418	-	-
6806.36125	1.309111476	-	-
6806.361528	1.941688418	-	-
6806.361806	1.309111476	-	-
6806.362084	1.941688418	-	-
6806.362361	1.309111476	-	-
6806.363195	1.941688418	-	-
6806.36375	1.309111476	-	-
6806.364028	1.941688418	-	-
6806.364584	1.309111476	-	-
6806.365972	1.941688418	-	-
6806.36625	1.309111476	-	-
6806.373333	1.941688418	-	-
6806.373611	1.309111476	-	-
6806.373889	1.941688418	-	-
6806.374167	1.309111476	-	-
6806.374444	1.941688418	-	-
6806.375	1.309111476	-	-
6806.375556	1.941688418	-	-
6806.375833	1.309111476	-	-
6806.376111	1.941688418	-	-
6806.376667	1.309111476	-	-
6806.376944	1.941688418	-	-
6806.377222	1.309111476	-	-
6806.377778	1.941688418	-	-
6806.378056	1.309111476	-	-
6806.379444	1.941688418	-	-
6806.379722	1.309111476	-	-
6806.38	1.941688418	-	-
6806.380278	1.309111476	-	-
6806.380833	1.941688418	-	-
6806.381389	1.309111476	-	-
6806.381667	1.941688418	-	-
6806.381944	1.309111476	-	-
6806.382222	1.941688418	-	-
6806.382778	1.309111476	-	-
6806.383611	1.941688418	-	-
6806.384167	1.309111476	-	-
6806.384444	1.941688418	-	-
6806.384722	1.309111476	-	-
6806.385	1.941688418	-	-
6806.385278	1.309111476	-	-
6806.385556	1.941688418	-	-
6806.385833	1.309111476	-	-
6806.386111	1.941688418	-	-
6806.386667	1.941688418	-	-
6806.387222	1.309111476	-	-
6806.388333	1.941688418	-	-
6806.388611	1.309111476	-	-
6806.389722	1.941688418	-	-
6806.39	1.309111476	-	-
6806.391528	1.941688418	-	-
6806.391806	1.309111476	-	-
6806.393472	1.941688418	-	-
6806.394584	1.309111476	-	-
6806.395417	1.941688418	-	-
6806.395972	1.309111476	-	-
6806.39625	1.941688418	-	-
6806.396528	1.309111476	-	-
6806.399028	1.941688418	-	-
6806.399584	1.309111476	-	-
6806.399861	1.941688418	-	-
6806.400139	1.309111476	-	-
6806.400695	1.941688418	-	-
6806.400972	1.309111476	-	-
6806.40125	1.941688418	-	-
6806.401528	1.309111476	-	-
6806.401806	1.941688418	-	-
6806.402084	1.309111476	-	-
6806.402361	1.941688418	-	-
6806.402917	1.309111476	-	-
6806.404028	1.941688418	-	-
6806.404306	1.309111476	-	-
6806.405695	1.941688418	-	-
6806.405972	1.309111476	-	-
6806.406528	1.941688418	-	-
6806.407084	1.309111476	-	-
6806.407361	1.941688418	-	-
6806.407639	1.309111476	-	-
6806.407917	1.941688418	-	-
6806.408195	1.309111476	-	-
6806.408472	1.941688418	-	-
6806.40875	1.309111476	-	-
6806.410139	1.941688418	-	-
6806.410695	1.309111476	-	-
6806.41125	1.941688418	-	-
6806.411528	1.309111476	-	-
6806.411806	1.941688418	-	-
6806.412084	1.309111476	-	-
6806.412361	1.941688418	-	-
6806.412917	1.309111476	-	-
6806.41375	1.941688418	-	-
6806.414028	1.309111476	-	-
6806.414584	1.941688418	-	-
6806.414861	1.309111476	-	-
6806.415139	1.941688418	-	-
6806.415417	1.309111476	-	-
6806.416528	1.941688418	-	-
6806.417084	1.309111476	-	-
6806.417361	1.941688418	-	-
6806.417639	1.309111476	-	-
6806.418472	1.941688418	-	-
6806.41875	1.309111476	-	-
6806.419306	1.941688418	-	-
6806.419584	1.309111476	-	-
6806.420139	1.941688418	-	-
6806.420417	1.309111476	-	-
6806.420695	1.941688418	-	-
6806.421528	1.309111476	-	-
6806.421806	1.941688418	-	-
6806.422084	1.309111476	-	-
6806.42375	1.941688418	-	-
6806.424028	1.309111476	-	-
6806.425417	1.941688418	-	-
6806.425695	1.309111476	-	-
6806.425972	1.941688418	-	-
6806.426528	1.309111476	-	-
6806.426806	1.941688418	-	-
6806.427084	1.309111476	-	-
6806.427361	1.941688418	-	-
6806.427639	1.309111476	-	-
6806.428195	1.941688418	-	-
6806.428472	1.309111476	-	-
6806.431528	1.941688418	-	-
6806.432084	1.309111476	-	-
6806.432639	1.941688418	-	-
6806.432917	1.309111476	-	-
6806.43375	1.941688418	-	-
6806.434028	1.309111476	-	-
6806.434584	1.941688418	-	-
6806.436528	1.309111476	-	-
6806.436806	1.941688418	-	-
6806.437361	1.309111476	-	-
6806.437917	1.941688418	-	-
6806.438195	1.309111476	-	-
6806.439306	1.941688418	-	-
6806.439584	1.309111476	-	-
6806.440417	1.941688418	-	-
6806.440695	1.309111476	-	-
6806.441806	1.941688418	-	-
6806.442084	1.309111476	-	-
6806.44375	1.941688418	-	-
6806.444028	1.309111476	-	-
6806.444584	1.941688418	-	-
6806.445695	1.309111476	-	-
6806.446806	1.941688418	-	-
6806.448195	1.309111476	-	-
6806.449028	1.941688418	-	-
6806.449584	1.309111476	-	-
6806.449861	1.941688418	-	-
6806.450139	1.309111476	-	-
6806.450417	1.941688418	-	-
6806.450695	1.309111476	-	-
6806.450972	1.941688418	-	-
6806.45125	1.309111476	-	-
6806.452361	1.941688418	-	-
6806.452639	1.309111476	-	-
6806.453195	1.941688418	-	-
6806.454306	1.309111476	-	-
6806.455695	1.941688418	-	-
6806.456528	1.309111476	-	-
6806.457361	1.941688418	-	-
6806.457917	1.309111476	-	-
6806.459584	1.941688418	-	-
6806.459861	1.309111476	-	-
6806.460139	1.941688418	-	-
6806.460417	1.309111476	-	-
6806.460695	1.941688418	-	-
6806.460972	1.309111476	-	-
6806.462084	1.941688418	-	-
6806.462639	1.309111476	-	-
6806.462917	1.941688418	-	-
6806.463195	1.309111476	-	-
6806.46375	1.941688418	-	-
6806.464028	1.309111476	-	-
6806.464584	1.941688418	-	-
6806.465139	1.309111476	-	-
6806.467639	1.941688418	-	-
6806.468195	1.309111476	-	-
6806.468472	1.941688418	-	-
6806.46875	1.309111476	-	-
6806.469584	1.941688418	-	-
6806.470417	1.309111476	-	-
6806.47125	1.941688418	-	-
6806.472084	1.309111476	-	-
6806.472361	1.941688418	-	-
6806.472639	1.309111476	-	-
6806.472917	1.941688418	-	-
6806.473195	1.309111476	-	-
6806.473472	1.941688418	-	-
6806.47375	1.309111476	-	-
6806.474306	1.941688418	-	-
6806.474584	1.309111476	-	-
6806.475139	1.941688418	-	-
6806.475417	1.309111476	-	-
6806.477917	1.941688418	-	-
6806.478195	1.309111476	-	-
6806.478472	1.941688418	-	-
6806.47875	1.309111476	-	-
6806.479584	1.941688418	-	-
6806.480139	1.309111476	-	-
6806.480417	1.941688418	-	-
6806.480972	1.309111476	-	-
6806.481806	1.941688418	-	-
6806.482084	1.309111476	-	-
6806.483195	1.941688418	-	-
6806.483472	1.309111476	-	-
6806.484584	1.941688418	-	-
6806.484861	1.309111476	-	-
6806.485139	1.941688418	-	-
6806.485972	1.309111476	-	-
6806.487084	1.941688418	-	-
6806.487361	1.309111476	-	-
6806.487917	1.941688418	-	-
6806.48875	1.309111476	-	-
6806.489028	1.941688418	-	-
6806.490417	1.309111476	-	-
6806.49125	1.941688418	-	-
6806.492361	1.309111476	-	-
6806.493195	1.941688418	-	-
6806.493472	1.309111476	-	-
6806.49375	1.941688418	-	-
6806.494306	1.309111476	-	-
6806.495139	1.941688418	-	-
6806.495695	1.309111476	-	-
6806.49625	1.941688418	-	-
6806.496528	1.309111476	-	-
6806.496806	1.941688418	-	-
6806.497084	1.309111476	-	-
6806.500695	1.941688418	-	-
6806.500972	1.309111476	-	-
6806.502084	1.941688418	-	-
6806.502361	1.309111476	-	-
6806.502639	1.941688418	-	-
6806.503195	1.309111476	-	-
6806.503472	1.941688418	-	-
6806.50375	1.309111476	-	-
6806.504306	1.941688418	-	-
6806.504584	1.309111476	-	-
6806.505139	1.941688418	-	-
6806.505417	1.309111476	-	-
6806.505695	1.941688418	-	-
6806.505972	1.309111476	-	-
6806.510695	1.941688418	-	-
6806.511528	1.309111476	-	-
6806.512639	1.941688418	-	-
6806.512917	1.309111476	-	-
6806.513472	1.941688418	-	-
6806.51375	1.309111476	-	-
6806.514306	1.941688418	-	-
6806.514584	1.309111476	-	-
6806.515695	1.941688418	-	-
6806.515972	1.309111476	-	-
6806.517084	1.941688418	-	-
6806.517639	1.309111476	-	-
6806.517917	1.941688418	-	-
6806.518195	1.309111476	-	-
6806.518472	1.941688418	-	-
6806.51875	1.309111476	-	-
6806.519584	1.941688418	-	-
6806.519861	1.309111476	-	-
6806.520139	1.941688418	-	-
6806.520417	1.309111476	-	-
6806.520695	1.941688418	-	-
6806.52125	1.309111476	-	-
6806.524306	1.941688418	-	-
6806.524584	1.309111476	-	-
6806.524861	1.941688418	-	-
6806.525417	1.309111476	-	-
6806.525695	1.941688418	-	-
6806.525972	1.309111476	-	-
6806.526806	1.941688418	-	-
6806.527084	1.309111476	-	-
6806.527361	1.941688418	-	-
6806.527639	1.309111476	-	-
6806.527917	1.941688418	-	-
6806.528195	1.309111476	-	-
6806.529028	1.941688418	-	-
6806.529584	1.309111476	-	-
6806.530139	1.941688418	-	-
6806.530417	1.309111476	-	-
6806.531806	1.941688418	-	-
6806.532084	1.309111476	-	-
6806.532639	1.941688418	-	-
6806.532917	1.309111476	-	-
6806.533195	1.941688418	-	-
6806.533472	1.309111476	-	-
6806.534584	1.941688418	-	-
6806.534861	1.309111476	-	-
6806.535417	1.941688418	-	-
6806.535695	1.309111476	-	-
6806.537084	1.941688418	-	-
6806.537361	1.309111476	-	-
6806.53875	1.941688418	-	-
6806.539584	1.309111476	-	-
6806.540972	1.941688418	-	-
6806.54125	1.309111476	-	-
6806.541806	1.941688418	-	-
6806.542361	1.309111476	-	-
6806.542639	1.941688418	-	-
6806.543195	1.309111476	-	-
6806.544028	1.941688418	-	-
6806.544861	1.309111476	-	-
6806.545417	1.941688418	-	-
6806.545695	1.309111476	-	-
6806.548472	1.941688418	-	-
6806.54875	1.309111476	-	-
6806.549306	1.941688418	-	-
6806.549861	1.309111476	-	-
6806.550417	1.941688418	-	-
6806.550695	1.309111476	-	-
6806.550972	1.941688418	-	-
6806.55125	1.309111476	-	-
6806.551528	1.941688418	-	-
6806.551806	1.309111476	-	-
6806.552639	1.941688418	-	-
6806.553195	1.309111476	-	-
6806.554306	1.941688418	-	-
6806.554584	1.309111476	-	-
6806.557084	1.941688418	-	-
6806.557361	1.309111476	-	-
6806.558472	1.941688418	-	-
6806.55875	1.309111476	-	-
6806.560139	1.941688418	-	-
6806.560417	1.309111476	-	-
6806.560695	1.941688418	-	-
6806.56125	1.309111476	-	-
6806.562361	1.941688418	-	-
6806.562639	1.309111476	-	-
6806.564028	1.941688418	-	-
6806.564306	1.309111476	-	-
6806.565139	1.941688418	-	-
6806.565695	1.309111476	-	-
6806.565972	1.941688418	-	-
6806.56625	1.309111476	-	-
6806.566528	1.941688418	-	-
6806.567084	1.309111476	-	-
6806.567361	1.941688418	-	-
6806.567639	1.309111476	-	-
6806.567917	1.941688418	-	-
6806.568472	1.309111476	-	-
6806.56875	1.941688418	-	-
6806.570695	1.309111476	-	-
6806.570972	1.941688418	-	-
6806.571528	1.309111476	-	-
6806.573472	1.941688418	-	-
6806.57375	1.309111476	-	-
6806.574028	1.941688418	-	-
6806.574584	1.309111476	-	-
6806.574861	1.941688418	-	-
6806.575417	1.309111476	-	-
6806.575972	1.941688418	-	-
6806.576806	1.309111476	-	-
6806.577084	1.941688418	-	-
6806.577361	1.309111476	-	-
6806.577639	1.941688418	-	-
6806.577917	1.309111476	-	-
6806.580139	1.941688418	-	-
6806.580417	1.309111476	-	-
6806.581806	1.941688418	-	-
6806.582917	1.309111476	-	-
6806.583195	1.941688418	-	-
6806.58375	1.309111476	-	-
6806.584584	1.941688418	-	-
6806.585139	1.309111476	-	-
6806.58625	1.941688418	-	-
6806.586806	1.309111476	-	-
6806.588472	1.941688418	-	-
6806.58875	1.309111476	-	-
6806.589028	1.941688418	-	-
6806.589306	1.309111476	-	-
6806.590139	1.941688418	-	-
6806.590417	1.309111476	-	-
6806.590972	1.941688418	-	-
6806.59125	1.309111476	-	-
6806.592361	1.941688418	-	-
6806.592917	1.309111476	-	-
6806.59375	1.941688418	-	-
6806.594584	1.309111476	-	-
6806.594861	1.941688418	-	-
6806.595695	1.309111476	-	-
6806.596528	1.941688418	-	-
6806.596806	1.309111476	-	-
6806.598472	1.941688418	-	-
6806.59875	1.309111476	-	-
6806.599028	1.941688418	-	-
6806.599306	1.309111476	-	-
6806.599861	1.941688418	-	-
6806.600139	1.309111476	-	-
6806.608611	1.941688418	-	-
6806.608889	1.309111476	-	-
6806.609444	1.941688418	-	-
6806.609722	1.309111476	-	-
6806.613333	1.941688418	-	-
6806.617917	1.941688418	-	-
6806.618195	1.309111476	-	-
6806.624306	1.941688418	-	-
6806.624584	1.309111476	-	-
6806.625139	1.941688418	-	-
6806.625417	1.309111476	-	-
6806.627084	1.941688418	-	-
6806.627361	1.309111476	-	-
6806.633195	1.941688418	-	-
6806.633472	1.309111476	-	-
6806.634028	1.941688418	-	-
6806.634306	1.309111476	-	-
6806.635972	1.941688418	-	-
6806.636806	1.309111476	-	-
6806.641528	1.941688418	-	-
6806.641806	1.309111476	-	-
6806.645139	1.941688418	-	-
6806.645417	1.309111476	-	-
6806.645695	1.941688418	-	-
6806.645972	1.309111476	-	-
6806.646528	1.941688418	-	-
6806.646806	1.309111476	-	-
6806.647639	1.941688418	-	-
6806.647917	1.309111476	-	-
6806.650139	1.941688418	-	-
6806.650417	1.309111476	-	-
6806.650695	1.941688418	-	-
6806.650972	1.309111476	-	-
6806.659584	1.941688418	-	-
6806.659861	1.309111476	-	-
6806.660139	1.941688418	-	-
6806.660417	1.309111476	-	-
6806.66375	1.941688418	-	-
6806.664028	1.309111476	-	-
6806.664306	1.941688418	-	-
6806.664861	1.309111476	-	-
6806.672361	1.941688418	-	-
6806.672639	1.309111476	-	-
6806.674861	1.941688418	-	-
6806.675139	1.309111476	-	-
6806.675417	1.941688418	-	-
6806.675695	1.309111476	-	-
6806.67625	1.941688418	-	-
6806.676528	1.309111476	-	-
6806.678472	1.941688418	-	-
6806.67875	1.309111476	-	-
6806.679861	1.941688418	-	-
6806.680417	1.309111476	-	-
6806.684584	1.941688418	-	-
6806.684861	1.309111476	-	-
6806.687917	1.941688418	-	-
6806.688195	1.309111476	-	-
6806.692361	1.941688418	-	-
6806.692639	1.309111476	-	-
6806.693195	1.941688418	-	-
6806.693472	1.309111476	-	-
6806.698195	1.941688418	-	-
6806.698472	1.309111476	-	-
6806.69875	1.941688418	-	-
6806.699028	1.309111476	-	-
6806.702639	1.941688418	-	-
6806.703195	1.309111476	-	-
6806.704028	1.941688418	-	-
6806.704306	1.309111476	-	-
6806.705695	1.941688418	-	-
6806.705972	1.309111476	-	-
6806.707917	1.941688418	-	-
6806.708195	1.309111476	-	-
6806.708472	1.941688418	-	-
6806.70875	1.309111476	-	-
6806.709028	1.941688418	-	-
6806.709306	1.309111476	-	-
6806.711528	1.941688418	-	-
6806.711806	1.309111476	-	-
6806.712361	1.941688418	-	-
6806.712639	1.309111476	-	-
6806.713195	1.941688418	-	-
6806.71375	1.309111476	-	-
6806.715695	1.941688418	-	-
6806.715972	1.309111476	-	-
6806.717917	1.941688418	-	-
6806.718195	1.309111476	-	-
6806.719584	1.941688418	-	-
6806.719861	1.309111476	-	-
6806.720695	1.941688418	-	-
6806.720972	1.309111476	-	-
6806.721528	1.941688418	-	-
6806.721806	1.309111476	-	-
6806.722084	1.941688418	-	-
6806.722639	1.309111476	-	-
6806.727639	1.941688418	-	-
6806.727917	1.309111476	-	-
6806.729584	1.941688418	-	-
6806.729861	1.309111476	-	-
6806.735695	1.941688418	-	-
6806.735972	1.309111476	-	-
6806.736806	1.941688418	-	-
6806.737084	1.309111476	-	-
6806.739028	1.941688418	-	-
6806.739306	1.309111476	-	-
6806.745417	1.941688418	-	-
6806.745695	1.309111476	-	-
6806.750417	1.941688418	-	-
6806.750695	1.309111476	-	-
6806.755139	1.941688418	-	-
6806.755417	1.309111476	-	-
6806.759584	1.941688418	-	-
6806.759861	1.309111476	-	-
6806.760139	1.941688418	-	-
6806.760417	1.309111476	-	-
6806.763195	1.941688418	-	-
6806.763472	1.309111476	-	-
6806.765139	1.941688418	-	-
6806.765417	1.309111476	-	-
6806.766806	1.941688418	-	-
6806.767084	1.309111476	-	-
6806.768195	1.941688418	-	-
6806.76875	1.309111476	-	-
6806.77125	1.941688418	-	-
6806.771528	1.309111476	-	-
6806.776528	1.941688418	-	-
6806.776806	1.309111476	-	-
6806.778195	1.941688418	-	-
6806.778472	1.309111476	-	-
6806.780972	1.941688418	-	-
6806.78125	1.309111476	-	-
6806.781806	1.941688418	-	-
6806.782084	1.309111476	-	-
6806.787917	1.941688418	-	-
6806.78875	1.309111476	-	-
6806.790139	1.941688418	-	-
6806.790417	1.309111476	-	-
6806.790972	1.941688418	-	-
6806.79125	1.309111476	-	-
6806.795417	1.941688418	-	-
6806.795695	1.309111476	-	-
6806.799306	1.941688418	-	-
6806.799584	1.309111476	-	-
6806.80125	1.941688418	-	-
6806.801528	1.309111476	-	-
6806.802917	1.941688418	-	-
6806.803195	1.309111476	-	-
6806.803472	1.941688418	-	-
6806.80375	1.309111476	-	-
6806.805139	1.941688418	-	-
6806.805417	1.309111476	-	-
6806.806528	1.941688418	-	-
6806.807084	1.309111476	-	-
6806.807639	1.941688418	-	-
6806.807917	1.309111476	-	-
6806.809306	1.941688418	-	-
6806.809584	1.309111476	-	-
6806.81125	1.941688418	-	-
6806.811806	1.309111476	-	-
6806.815417	1.941688418	-	-
6806.815695	1.309111476	-	-
6806.819028	0.676534593	-	-
6806.819306	1.941688418	-	-
6806.819584	1.309111476	-	-
6806.824028	1.941688418	-	-
6806.824306	1.309111476	-	-
6806.82625	1.941688418	-	-
6806.826528	1.309111476	-	-
6806.829306	1.941688418	-	-
6806.829584	1.309111476	-	-
6806.832639	1.941688418	-	-
6806.832917	1.309111476	-	-
6806.834028	1.941688418	-	-
6806.834306	1.309111476	-	-
6806.835139	1.941688418	-	-
6806.835417	1.309111476	-	-
6806.835972	1.941688418	-	-
6806.83625	1.309111476	-	-
6806.836806	1.941688418	-	-
6806.837084	1.309111476	-	-
6806.84375	1.941688418	-	-
6806.844306	1.309111476	-	-
6806.845695	1.941688418	-	-
6806.845972	1.309111476	-	-
6806.84625	1.941688418	-	-
6806.846806	1.309111476	-	-
6806.847639	1.941688418	-	-
6806.847917	1.309111476	-	-
6806.849306	1.941688418	-	-
6806.849584	1.309111476	-	-
6806.850139	1.941688418	-	-
6806.85125	1.309111476	-	-
6806.852084	1.941688418	-	-
6806.852361	1.309111476	-	-
6806.854584	1.941688418	-	-
6806.854861	1.309111476	-	-
6806.860417	1.941688418	-	-
6806.860695	1.309111476	-	-
6806.861806	1.941688418	-	-
6806.862084	1.309111476	-	-
6806.865417	1.941688418	-	-
6806.865695	1.309111476	-	-
6806.867084	1.941688418	-	-
6806.867361	1.309111476	-	-
6806.867917	1.941688418	-	-
6806.868195	1.309111476	-	-
6806.868472	1.941688418	-	-
6806.869028	1.309111476	-	-
6806.869584	1.941688418	-	-
6806.869861	1.309111476	-	-
6806.870417	1.941688418	-	-
6806.87125	1.309111476	-	-
6806.871528	1.941688418	-	-
6806.871806	1.309111476	-	-
6806.872084	1.941688418	-	-
6806.872361	1.309111476	-	-
6806.876528	1.941688418	-	-
6806.876806	1.309111476	-	-
6806.877639	1.941688418	-	-
6806.877917	1.309111476	-	-
6806.884861	1.941688418	-	-
6806.885139	1.309111476	-	-
6806.885417	1.941688418	-	-
6806.885695	1.309111476	-	-
6806.886806	1.941688418	-	-
6806.887084	1.309111476	-	-
6806.889306	1.941688418	-	-
6806.889584	1.309111476	-	-
6806.890417	1.941688418	-	-
6806.890972	1.309111476	-	-
6806.892084	1.941688418	-	-
6806.892361	1.309111476	-	-
6806.896528	1.941688418	-	-
6806.896806	1.309111476	-	-
6806.897361	1.941688418	-	-
6806.897639	1.309111476	-	-
6806.901806	1.941688418	-	-
6806.902084	1.309111476	-	-
6806.903472	1.941688418	-	-
6806.90375	1.309111476	-	-
6806.910417	1.941688418	-	-
6806.910695	1.309111476	-	-
6806.911528	1.941688418	-	-
6806.911806	1.309111476	-	-
6806.915695	1.941688418	-	-
6806.91625	1.309111476	-	-
6806.922084	1.941688418	-	-
6806.922361	1.309111476	-	-
6806.926528	1.941688418	-	-
6806.926806	1.309111476	-	-
6806.927639	1.941688418	-	-
6806.927917	1.309111476	-	-
6806.929306	1.941688418	-	-
6806.929584	1.309111476	-	-
6806.931806	1.941688418	-	-
6806.932084	1.309111476	-	-
6806.932917	1.941688418	-	-
6806.933195	1.309111476	-	-
6806.936806	1.941688418	-	-
6806.937084	1.309111476	-	-
6806.940695	1.941688418	-	-
6806.940972	1.309111476	-	-
6806.94125	1.941688418	-	-
6806.941528	1.309111476	-	-
6806.945139	1.941688418	-	-
6806.945417	1.309111476	-	-
6806.948472	1.941688418	-	-
6806.94875	1.309111476	-	-
6806.952639	1.941688418	-	-
6806.952917	1.309111476	-	-
6806.955417	1.941688418	-	-
6806.955972	1.309111476	-	-
6806.957361	1.941688418	-	-
6806.957639	1.309111476	-	-
6806.958195	1.941688418	-	-
6806.958472	1.309111476	-	-
6806.959861	1.941688418	-	-
6806.960139	1.309111476	-	-
6806.965695	1.941688418	-	-
6806.965972	1.309111476	-	-
6806.967361	1.941688418	-	-
6806.967639	1.309111476	-	-
6806.96875	1.941688418	-	-
6806.969028	1.309111476	-	-
6806.969306	1.941688418	-	-
6806.969584	1.309111476	-	-
6806.978472	1.941688418	-	-
6806.97875	1.309111476	-	-
6806.982639	1.941688418	-	-
6806.983195	1.309111476	-	-
6806.987084	1.941688418	-	-
6806.987639	1.309111476	-	-
6806.989584	1.941688418	-	-
6806.989861	1.309111476	-	-
6806.994584	1.941688418	-	-
6806.994861	1.309111476	-	-
6806.997361	1.941688418	-	-
